geneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	-log10(P.Value)	trend	ENTREZID
Gm5259	1.48211643047439	-5.35904416856684	1.80428391304088	-2.97017788045057	0.0029762735611098	0.00925157588603328	2.52632715356288	down	383542
Adgre4	706.900293461773	-5.3583610251	0.120243970161062	-44.5624093908632	0	0	Inf	down	52614
Gpr20	1.46826593903427	-5.35360171636065	1.86078167606757	-2.87707138629747	0.00401384780945207	0.0120899064283218	2.39643909840763	down	239530
Gm45121	1.46430409039233	-5.35122608303826	1.86833670087097	-2.86416580081291	0.00418109097232198	0.0125474877264138	2.37871038295243	down	NA
Fut1	2.73680047736365	-5.34924123593013	1.47251156180212	-3.6327329269887	0.000280435234635065	0.00106023038000002	3.55216742135361	down	14343
Klra9	17.2109454551941	5.34285826215496	0.771828004267437	6.92234310314513	4.44233694993767e-12	3.50393110142889e-11	11.3523885034308	up	16640
F730035M05Rik	2.68022154575976	-5.32704001150999	1.47162389670125	-3.61983793783923	0.000294787587373385	0.00111066326763225	3.5304908072741	down	414124
Dnah12	163.76759038491	-5.3206760200284	0.242794213476706	-21.91434443119	1.89604396624678e-106	7.88655892467396e-105	105.722151596282	down	110083
Rn7s2	14.17383217809	-5.31373647369738	0.803309841794405	-6.61480315220307	3.72046483652676e-11	2.79289505505696e-10	10.4294027957829	down	103949
D330050G23Rik	4.54133716800398	-5.30931342700902	1.28307057754368	-4.13797457437859	3.50385187549506e-05	0.000153042903444648	4.45545426181185	down	320975
Gm26766	6.81583798217517	-5.30595612677332	1.06808572389208	-4.96772497570562	6.77429451645677e-07	3.61880347163401e-06	6.16913592607173	down	108168238
Gm2822	1.41058421268726	-5.30201280235553	1.83048664181283	-2.89650450390867	0.00377345225732319	0.0114594828898802	2.42326114044196	down	100040524
6030440G07Rik	1.40858730955963	-5.29969826080557	1.82319008665234	-2.90682704979854	0.00365115004256127	0.0111279765379791	2.43757031952426	down	77878
Gm19519	1.40858730955963	-5.29969826080557	1.82319008665234	-2.90682704979854	0.00365115004256127	0.0111279765379791	2.43757031952426	down	100503033
Gm42707	1.40462546091769	-5.2977763927647	1.83567594455828	-2.8860085073673	0.00390161610677945	0.0117971239189171	2.40875546454408	down	118568600
Olfr925-ps1	1.40364298816054	-5.2965752382312	1.83137487706727	-2.89213055423859	0.00382638908346072	0.0115982723069437	2.4172108711596	down	NA
Olfr223	1.39771619400429	-5.29432221114507	1.85690584982532	-2.85115274511258	0.00435610381655621	0.0129903903024062	2.3609017784984	down	NA
AU015791	6.00646888646207	-5.28865575116156	1.52926931386638	-3.45828933020992	0.000543617238693641	0.00195824367106945	3.26470677977101	down	104932
Tspan11	2.59477156076432	-5.28151396905703	1.4763893748628	-3.57731778552514	0.000347138046056975	0.0012913262659374	3.45949778538619	down	68498
Mybph	2.58098834509239	-5.27843584005906	1.48467991009656	-3.55526858292018	0.000377593168038767	0.00139713494828833	3.42297587218622	down	53311
Adam5	2.58188245347691	-5.27261658498546	1.49755076626766	-3.52082660818663	0.000430203826866849	0.0015777925990986	3.36632573067621	down	11499
Gm10043	6.01337815337547	-5.26083571401583	1.48819098641235	-3.53505414429257	0.000407691611537554	0.00150024465704239	3.38966822428596	down	100042253
Marco	226.889954414525	-5.25867397431626	0.213228214419479	-24.6621864214038	2.72367747811244e-134	1.41542930090736e-132	133.564844320316	down	17167
Gm34068	4.4677196827166	-5.25649196176444	1.28516956490927	-4.09011550326867	4.31158420259985e-05	0.00018597461178573	4.36536312797518	down	102637191
Olfr39	1.35388495909741	-5.25615462096214	1.87165402735871	-2.80829391764228	0.00498047478984739	0.0146159856563343	2.3027292538704	down	NA
Gm43797	1.33312520074389	-5.24237577956055	1.9061725798028	-2.75021046630673	0.00595569980061914	0.0171475367417999	2.22506720115161	down	NA
Rps12-ps15	2.49224752968149	-5.23535730589998	1.6868905262239	-3.10355486886236	0.00191210775704755	0.0061931012665704	2.71848763665592	down	665522
Gm14024	1.31629533341899	-5.23453335667851	1.97328563712143	-2.65269926370846	0.00798509804323829	0.0222402376534406	2.09771974710521	down	671466
Rgs13	17.2630349176404	-5.23252951111262	0.727063856980585	-7.19679497319909	6.16443471532576e-13	5.08660941142071e-12	12.2101067424698	down	246709
4930428O21Rik	4.34035640459193	-5.22418164977574	1.33179640210345	-3.92265787888046	8.75774683968589e-05	0.000360463532277729	4.05760761311929	down	654809
Mlana	2.46654008938734	-5.21433227164169	1.50397109363467	-3.46704287982034	0.000526217937845247	0.00190049490585045	3.27883435166189	down	77836
Slc4a1	302.725805056008	-5.21100497619917	0.173442359222955	-30.0445923334136	2.56897083830115e-198	1.89839657089921e-196	197.590240825604	down	20533
Gm5134	29.4258590178657	-5.20835884101067	1.04650223340417	-4.97692090352103	6.46037051013498e-07	3.45819833189578e-06	6.18974257397197	down	333669
Gm48614	8.70010483777216	-5.20671759848936	1.21110506696662	-4.29914607782981	1.71457440262636e-05	7.8098395576679e-05	4.76584366426793	down	NA
E330032C10Rik	1.28726510509605	-5.20580921595726	1.97033703889672	-2.64209072518487	0.00823959812868124	0.0228659960510082	2.08409396970486	down	328855
Gm12506	17.1717370998387	-5.20035621290257	0.719175081467509	-7.23100166692512	4.79444466229186e-13	3.98848033203593e-12	12.3192616896549	down	102637640
H2bu1-ps	2.42901773947711	-5.19937077677462	1.50952244019263	-3.44438124160058	0.000572368016683223	0.00205541566425326	3.24232464214858	down	NA
Spic	53.1797396092578	-5.19388853743077	0.406748354749066	-12.769292061759	2.43357744875842e-37	4.56055040060042e-36	36.6137548277508	down	20728
D130058E05Rik	1.26352597085775	-5.18156452464649	1.93340078984376	-2.68002607212404	0.0073616426113915	0.0207506114403879	2.13302527024551	down	NA
BC018473	1.26159298295677	-5.18031451175112	1.93756154202941	-2.67362579168723	0.00750361288888806	0.0210937257509157	2.12472957928736	down	193217
Gfap	1.26254349810059	-5.17782198886329	1.90545546240343	-2.71736710252586	0.0065803576133003	0.0187538392100062	2.18175050376253	down	14580
D930032P07Rik	1.25861360707198	-5.17449699760875	1.90646889176621	-2.71417856328877	0.00664403429808258	0.018917206003244	2.17756813428362	down	320176
Tnfrsf11b	1.25959607982913	-5.17379689503725	1.89176311510498	-2.73490737488564	0.00623978315770453	0.0178736551509835	2.20483050247281	down	18383
Gzma	148.417907494077	5.17345810596259	0.539695950365714	9.58587534788227	9.16769161256433e-22	1.11918878450046e-20	21.0377400041479	up	14938
Gm40723	1.25661670394435	-5.17181886315378	1.8977932675903	-2.72517505013633	0.00642674035075836	0.0183637518400457	2.19200924583579	down	105245244
Hbq1b	48.654089770959	-5.17054890404422	0.439710027273446	-11.7589970283502	6.34839302670713e-32	1.04580365441541e-30	31.1973361940712	down	544763
Trgc2	11.9736089293844	5.16979826056689	0.865111641608807	5.97587410909518	2.28859688338982e-09	1.50400726751689e-08	8.64043069781786	up	107574
Ighv4-1	1.25167238254526	-5.16880221175281	1.91043932428366	-2.70555685598176	0.00681899741650518	0.0193598211393122	2.16627947409529	down	780802
Chrng	2.3693710676158	-5.16648858655487	1.52037906780567	-3.39815819354284	0.000678411788918938	0.0024051417606808	3.16850661384987	down	11449
Ambn	1.22891572106411	-5.16399531343304	2.07212542097807	-2.49212487871297	0.0126981383182138	0.0332767233920093	1.89625994655527	down	11698
Adrb1	61.0472759523241	-5.1474442403717	0.401086824808975	-12.8337405319241	1.06114597320417e-37	2.00119646476034e-36	36.9742248696364	down	11554
Areg	169.77560279212	-5.14608211381991	0.230072295568214	-22.3672393979924	8.20602408252975e-111	3.59254907260163e-109	110.085867212827	down	11839
Ighv2-5	8.15061236452953	-5.13972094379652	0.960478028838348	-5.35121136504576	8.73674028896451e-08	5.11562042376318e-07	7.05865057406803	down	638605
5830418P13Rik	1.20784114763837	-5.13058697204646	1.9621343752475	-2.61479898460028	0.00892799823949142	0.0245449281415253	2.04924590404485	down	100529079
Gm12724	1.20584424451074	-5.12946962602033	1.96890180332497	-2.60524400828826	0.0091808850574504	0.0251373622010523	2.03711544984027	down	105244641
Fdps	1.20486177175359	-5.12668527510829	1.95105338057723	-2.62764992805657	0.00859769447564791	0.0237244908869209	2.06561799186588	down	110196
Nyx	2.29089762530195	-5.12257864389956	1.521704934372	-3.36634161340459	0.000761723117167877	0.00267682091714357	3.11820286401263	down	236690
Gm829	1.20191435348213	-5.12236439901658	1.93593506830469	-2.64593812203746	0.00814647167723528	0.0226473216758146	2.08903044805678	down	329839
Gm15323	2.28987983438993	-5.12017759930783	1.56159464872192	-3.2788134894663	0.0010424450805369	0.0035757660653976	2.98194681582475	down	102636755
Gm35520	1.19598755932589	-5.11693462671366	1.93594384309429	-2.64312141334382	0.0082145573043276	0.0228086532837207	2.08541583642468	down	102639136
Gm49783	1.19598755932589	-5.11693462671366	1.93594384309429	-2.64312141334382	0.0082145573043276	0.0228086532837207	2.08541583642468	down	NA
Gm23143	5.87129619055837	-5.11584476693417	1.52021325153751	-3.36521521685205	0.000764839758569918	0.00268732013637473	3.11642954426919	down	115490088
Map6	18.4906110414075	-5.11560058719915	0.674059937813378	-7.58923695093636	3.21794831243851e-14	2.82829290944353e-13	13.4924209359371	down	17760
Adam18	1.19497312895541	-5.11496422998715	1.92662025187769	-2.65488968311326	0.00793343484912292	0.0221288781717136	2.10053874041964	down	13524
A630023P12Rik	14.817038203991	5.11472087212069	0.787226496273155	6.49714014497038	8.18611987966869e-11	6.02793470573908e-10	10.0869218997228	up	231603
Igkv4-53	1.19101128031347	-5.11268168675174	1.93906727518016	-2.63667060560172	0.00837240871626166	0.0231949780960086	2.07714957884214	down	546213
Smco2	1.1860989165277	-5.11131805276072	1.96853485272919	-2.5965087921478	0.00941764954330958	0.0257012046664521	2.026057474887	down	69371
Gm10945	1.18806386204201	-5.10849214736095	1.92561160925451	-2.65291927136785	0.007979895370323	0.0222287180353109	2.09800280293364	down	NA
Gm12159	37.4430142969413	5.10793353541793	0.509726343104307	10.0209330055611	1.23333107319731e-23	1.61643938580873e-22	22.9089203265166	up	100504255
Ankrd53	1.18210511027244	-5.10773026922706	1.96973005166436	-2.59311181494703	0.00951118423529183	0.0259225174312381	2.02176540579307	down	75305
Ighv3-6	52.2653079217068	-5.10656753051899	0.407110310826041	-12.5434492684737	4.31784260438312e-36	7.8929405291877e-35	35.3647331927785	down	780829
Klk2-ps	1.18508448615722	-5.1061607425052	1.92948929510406	-2.6463794100655	0.00813585072819244	0.0226208129852972	2.08959702819213	down	16603
Pex5l	1.18508448615722	-5.1061607425052	1.92948929510406	-2.6463794100655	0.00813585072819244	0.0226208129852972	2.08959702819213	down	58869
Gm14236	1.18014016475813	-5.1027931990013	1.94056319278466	-2.62954240190391	0.00854998687174971	0.0236187524132841	2.06803455211756	down	NA
Ctcfl	1.17519584335904	-5.10026445261317	1.95975916739212	-2.60249551958988	0.00925480244375609	0.0253118342276849	2.03363284741376	down	664799
Gucy2g	22.5333549229554	-5.09961286507004	0.701083952644596	-7.27389757793417	3.4926083635672e-13	2.92534026078685e-12	12.4568501103479	down	73707
Olfr283	1.1712339947171	-5.09861932087	1.97924763902807	-2.57603910714969	0.00999393422691248	0.0270612779826701	2.00026351310666	down	NA
Kbtbd12	12.0258401231533	-5.09817930911026	0.941240521641289	-5.41644690373115	6.07950332572289e-08	3.59304508805273e-07	7.21613189962672	down	74589
Gm47077	9.85912296076438	-5.06753863809958	0.85774791486887	-5.90795797955894	3.46374337112411e-09	2.24303754228885e-08	8.46045429235716	down	NA
Stfa1	181.709476906392	-5.06432961753084	0.225329392296243	-22.4752286682277	7.25291532296859e-112	3.20219284778268e-110	111.139487392852	down	20861
Ighv1-71	1.13234708120931	-5.05957752347349	2.00129485157349	-2.52815197095793	0.0114664706900858	0.0305133166531348	1.94057023473025	down	619886
Gm10433	3.79828204963916	-5.05825681907675	1.32019196463179	-3.83145554176094	0.000127387395359512	0.000510996329527791	3.89487354214687	down	100038378
Gm40293	1.1284171901807	-5.05704167220631	2.01282876677254	-2.51240530525356	0.0119911281813932	0.0317150806158209	1.92113995452384	down	105244736
A430034D21Rik	1.12543781429591	-5.05010496854858	1.97599548917594	-2.55572697215754	0.0105966227489865	0.0284537042799166	1.9748325267337	down	320763
Rhcg	1.11951102013967	-5.04559852055411	1.98716150437337	-2.53909836188436	0.0111138571934682	0.0296658985595855	1.95413518794359	down	56315
Icam5	1.12147596565397	-5.04480135180166	1.96317322665791	-2.56971788495195	0.0101781364108451	0.0275135795389286	1.9923317328614	down	15898
Meltf	1.11947906252634	-5.04452399777744	1.97795741555954	-2.55037037607324	0.0107608531739015	0.0288307301736866	1.96815329428037	down	30060
Gm12313	1.11849658976919	-5.04200709689114	1.96415519322846	-2.56701054696378	0.0102579492291989	0.0276790630567493	1.98893945476659	down	115487759
Adra1d	1.11751411701204	-5.04059468789293	1.96015595937098	-2.57152736433812	0.0101251013338777	0.0273737657883598	1.99460062159244	down	11550
Myl3	1.11751411701204	-5.04059468789293	1.96015595937098	-2.57152736433812	0.0101251013338777	0.0273737657883598	1.99460062159244	down	17897
Gm48694	1.11653164425488	-5.04017272365315	1.96481080088984	-2.56522038731186	0.0103110289624286	0.0277970934732275	1.98669799326092	down	NA
Aspg	1.11057289248531	-5.03868707892092	2.00383586516056	-2.51452085798314	0.0119194251731397	0.0315645869468241	1.92374468840057	down	104816
Kcnq2	1.10860794697101	-5.03355187269539	1.97483116907743	-2.54885174566436	0.0108078234536504	0.0289379715984352	1.96626175815069	down	16536
Clvs2	1.10268115281476	-5.03176564496883	2.01137573099474	-2.50165375241966	0.0123614754194414	0.0325458984542942	1.90792969038955	down	215890
BC106175	1.10464609832907	-5.03159520432075	1.99217944355007	-2.52567368898979	0.0115476683675972	0.0306902003714268	1.93750569692421	down	724112
Abca15	10.958859619934	-5.02578770561402	2.1218933688793	-2.36853923921183	0.0178584859080711	0.0449080472834915	1.74815536457647	down	320631
Col6a1	3.80015863078083	-5.02485559972961	1.32460781022831	-3.79346668570792	0.000148558570344188	0.000590128106634109	3.82810228868816	down	12833
Gm30849	3.79374969582977	-5.0202776419886	1.36091912178788	-3.68888757723773	0.000225236711223611	0.000866637338476519	3.64736082260196	down	102632892
Fpr3	57.5580670133073	-5.00603180810468	0.38465645941573	-13.0142928464234	1.01477343733549e-38	1.95442362852442e-37	37.9936309093746	down	14294
Gm26748	1.06179733617934	-4.99574794535444	2.10085726790194	-2.37795685679471	0.0174088626435403	0.0439258128863949	1.75922960129906	down	102635772
Gm33981	1.06179733617934	-4.99574794535444	2.10085726790194	-2.37795685679471	0.0174088626435403	0.0439258128863949	1.75922960129906	down	102637079
Tspo2	53.1007482596637	-4.99441840557162	0.389035232483929	-12.8379591063849	1.0048875660486e-37	1.8968163033412e-36	36.9978825274736	down	70026
5430403N17Rik	1.05983239066503	-4.99236839929616	2.08768887534113	-2.39133735790991	0.016787119857359	0.0425631817383506	1.77502380876675	down	330737
Gm47196	7.33451422766185	-4.99122029885732	1.00246968433514	-4.97892392842541	6.39387655960737e-07	3.4243637529082e-06	6.19423575248705	down	NA
Trim72	2.06441542601475	-4.9889198651925	1.56045676029239	-3.19708946261202	0.00138821864059738	0.00462939482339717	2.85754212831413	down	434246
Gm49431	2.07128937477329	-4.9888422590881	1.55925711101602	-3.19949944357628	0.00137666452959877	0.00459674926010394	2.86117187724063	down	NA
Gm38004	2.06634505337419	-4.98633508067472	1.56475928232605	-3.18664674943639	0.00143932449724845	0.00478298249053747	2.84184128286875	down	NA
Gm17098	1.04991179025352	-4.98405128694604	2.10549210220397	-2.36716693533491	0.0179248456884498	0.0450368771764655	1.74654457440177	down	NA
Ighv5-3	1.05587054202309	-4.98301870991897	2.03913411786712	-2.44369346099269	0.0145377728860592	0.0374648878742622	1.83750212011922	down	777687
Olfr5	1.05587054202309	-4.98301870991897	2.03913411786712	-2.44369346099269	0.0145377728860592	0.0374648878742622	1.83750212011922	down	NA
Mptx2	1.05390559650879	-4.981093488215	2.03988589646653	-2.44184907442284	0.0146122540035644	0.0376117540983546	1.83528278709059	down	100504232
Gm20611	1.05289116613831	-4.97973866520979	2.03722150865607	-2.44437762121159	0.0145102299524439	0.0374184732061598	1.83832570497879	down	327760
Neto1	1.04699632959539	-4.97702555219822	2.06737508427248	-2.40741295087711	0.0160659917956966	0.0409289979254917	1.79409245915057	down	246317
Vsig8	9.80237495491866	-4.96897035534865	1.06955641220398	-4.64582353829226	3.3872245353887e-06	1.67385278854553e-05	5.47015601349763	down	240916
Gm49604	1.03412831091242	-4.96694171495884	2.09786748967401	-2.3676146083615	0.0179031740966972	0.0450095602607158	1.74706996508294	down	NA
Gm48707	1.04202005058297	-4.96515472947257	2.00790901505292	-2.47279866380884	0.0134059644618852	0.0349514441913207	1.8727019362199	down	NA
Gsg1	1.04202005058297	-4.96515472947257	2.00790901505292	-2.47279866380884	0.0134059644618852	0.0349514441913207	1.8727019362199	down	14840
Gm44430	1.04103757782582	-4.96418386214438	2.00828889090811	-2.47184749396272	0.0134416844627731	0.0350259336422057	1.87154630367448	down	NA
Slc13a5	1.04103757782582	-4.96418386214438	2.00828889090811	-2.47184749396272	0.0134416844627731	0.0350259336422057	1.87154630367448	down	237831
